SubjID     Age    Sex   Block   Session    Trial_Index   Trial_Number   ITI    ReactPeriod   Device  R_Lhanded  MotorSide MotorInvolvement TrialTotalTime   ActionTiming   ActionDataDelayToStart   ActionDataDelayToEnd  ActionDataConfidenceReaction  ActionDataConfidenceXaxis ActionDataConfidenceYaxis   HandDominance  ArmDominance    LegDominance   Motor_coordination   Gaming_frequency Gaming_type    Music  Inst_type  CutOff Std_Timing   Std_Reacting   Mean_Reacting Feedback
1	30	1	1	3	320	80	1.48828574029361	NaN	0	1	1	1	2.40991849999409	1.56454239995219	0.845376100041904	1.54867869999725	1.14651200000662	1379	573	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	321	81	1.60521410872015	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	321	81	1.60521410872015	NaN	0	1	1	1	2.34558430011384	1.35057620005682	0.995008100057021	1.33374140004162	2.14577880001161	1168	568	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	322	82	1.22178376766841	NaN	1	1	2	2	2.31765290000476	1.50049379991833	0.817159100086428	1.48351199994795	1.09539929998573	1241	609	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	323	83	1.81678666196751	NaN	0	1	1	2	2.54691309994087	1.88342660001945	0.663486499921419	1.86689870001283	1.24677450000308	1296	617	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	324	84	1.69819412282413	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	324	84	1.69819412282413	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	324	84	1.69819412282413	NaN	1	1	2	1	2.29246020014398	1.35058510000817	0.941875100135803	1.33352370001376	2.19530110002961	1168	563	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	325	85	1.70714647060881	NaN	1	1	2	2	2.30426400003489	1.74963999993633	0.554624000098556	1.73366259993054	1.64784340001643	1160	601	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	326	86	1.38311553075816	NaN	0	1	1	1	2.83282090001740	1.44897060003132	1.38385029998608	1.43273850006517	1.69704570004251	1144	503	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	327	87	1.72741279239793	NaN	1	1	2	2	2.65302670025267	1.83346580015495	0.819560900097713	1.81737150007393	1.76061699993443	1338	623	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	328	88	1.24813859287487	NaN	0	1	1	1	3.69263080006931	1.58260070008691	2.11003009998240	1.56603540002834	0.913975099916570	1153	543	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	329	89	1.34232011889644	NaN	1	1	2	2	2.17048900004011	1.53261440002825	0.637874600011855	1.51609560009092	2.09737460000906	1227	566	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	330	90	1.56499476040843	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	330	90	1.56499476040843	NaN	0	1	1	1	2.13381550007034	1.31490200001281	0.818913500057533	1.29806399997324	0.980582999996841	1184	580	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	331	91	1.83620342821171	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	331	91	1.83620342821171	NaN	1	1	2	1	2.55269669997506	1.54932729993016	1.00336940004490	1.53310270002112	0.963548199972138	1165	571	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	332	92	1.40665197739546	NaN	0	1	1	2	2.66165269981138	1.56710839993320	1.09454429987818	1.55021459993441	0.696537000010721	1266	564	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	333	93	1.88292331135503	NaN	1	1	2	2	2.69658199988771	1.69964769994840	0.996934299939312	1.68310869997367	2.56099059991539	1235	556	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	334	94	1.45773403117474	NaN	0	1	1	1	2.53877769992687	1.61699939996470	0.921778299962170	1.60077109991107	0.913260899949819	1279	521	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	335	95	1.90725427554483	NaN	0	1	1	1	2.43077169999015	1.68222479999531	0.748546899994835	1.66635620000307	1.12995790003333	1285	565	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	336	96	1.18413623946166	NaN	1	1	2	2	2.30947809992358	1.54997539985925	0.759502700064331	1.53298739995807	1.74717779993080	1255	558	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	337	97	1.68997471298083	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	337	97	1.68997471298083	NaN	1	1	2	1	2.84900300006848	1.81678440002725	1.03221860004123	1.80041200004052	1.51304800005164	1284	529	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	338	98	1.23256933972594	NaN	0	1	1	2	1.17885829985607	0.899583999998868	0.279274299857207	0.882610300090164	1.58007579995319	1102	481	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	1
1	30	1	1	3	339	99	1.61310710857995	NaN	0	1	1	2	1.97147560003214	1.50017550005578	0.471300099976361	1.48350289999507	0.663639499922283	1286	607	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	340	100	1.36565780751167	NaN	1	1	2	1	2.43880080000963	1.41636190004647	1.02243889996316	1.40029410005081	0.964234999963082	1265	524	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	341	101	1.67440642684545	NaN	0	1	1	2	2.34644559992012	1.71740169997793	0.629043899942190	1.70066259999294	0.697046400047839	1248	539	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	342	102	1.33787364782932	NaN	1	1	2	1	2.36997470015194	1.61680180008989	0.753172900062054	1.59993500006385	0.979714100016281	1265	465	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	343	103	1.13807449160829	NaN	1	1	2	2	3.06890640011989	1.58253810007591	1.48636830004398	1.56614520004950	1.72991860006005	1255	522	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	344	104	1.43272475476614	NaN	0	1	1	1	1.87269659992307	1.34938969998620	0.523306899936870	1.33314120001160	1.21647969994228	1264	430	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	345	105	1.01556919586908	NaN	1	1	2	2	2.44565900007729	1.93288050009869	0.512778499978595	1.91627350007184	1.18004669994116	1282	480	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	346	106	1.96237394060525	NaN	0	1	1	1	2.21493270003703	1.55059170001186	0.664341000025161	1.53396110003814	1.51328780001495	1122	456	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	347	107	1.55777699152438	NaN	1	1	2	2	2.66496070008725	1.75084210000932	0.914118600077927	1.73363229993265	1.59570750000421	1285	514	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	348	108	1.01192780313365	NaN	0	1	1	1	2.11912299995311	1.43266429996584	0.686458699987270	1.41590849997010	0.896972200018354	1248	511	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	349	109	1.42182703143988	NaN	1	1	2	2	2.59673570003361	1.90010520000942	0.696630500024185	1.88311830000021	1.27968080004212	1260	527	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	350	110	1.57273848617578	NaN	0	1	1	1	2.50603789987508	1.98302199994214	0.523015899932943	1.96663389995229	0.847259400063194	1336	590	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	1
1	30	1	1	3	351	111	1.76472526371303	NaN	0	1	1	2	1.90952770004515	1.43351500004064	0.476012700004503	1.41661549999844	0.678528000018559	1435	531	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	352	112	1.45416420808248	NaN	1	1	2	1	2.30476770014502	1.28276090009604	1.02200680004898	1.26649420009926	0.813539599999785	1238	568	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	353	113	1.63566884461450	NaN	1	1	2	1	2.61988200002816	1.80032920010854	0.819552799919620	1.78428830008488	1.24562850000802	1189	526	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	354	114	1.83121241838472	NaN	0	1	1	2	1.58241130004171	0.965836700052023	0.616574599989690	0.950229700072669	0.595551800099202	1157	513	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	1
1	30	1	1	3	355	115	1.43624737813753	NaN	1	1	2	2	2.38998400012497	1.64950670010876	0.740477300016210	1.63289260014426	0.913720099953935	1301	533	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	356	116	1.78540158203633	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	356	116	1.78540158203633	NaN	0	1	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	356	116	1.78540158203633	NaN	0	1	1	1	2.61768299981486	1.63266799983103	0.985014999983832	1.61568919988349	1.38052050000988	1168	509	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	357	117	1.42211573638674	NaN	1	1	2	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	357	117	1.42211573638674	NaN	1	1	2	1	2.59213650005404	1.60016160004307	0.991974900010973	1.58314909995534	0.996905999956653	1246	501	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	358	118	1.66389266114364	NaN	0	1	1	2	2.42949740018230	1.68305180012248	0.746445600059815	1.66646390012465	0.547592100105248	1226	518	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
1	30	1	1	3	359	119	1.47182488379211	NaN	0	1	1	2	2.09852610004600	1.36683830001857	0.731687800027430	1.35016560007352	1.79435159999412	1170	488	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	2
1	30	1	1	3	360	120	1.56769566895782	NaN	1	1	2	1	2.23445679992437	1.43308599991724	0.801370800007135	1.41743869986385	0.946184199885465	1256	553	1	1	1	8	6	1	2	0	3	0.397400000000000	0.220900000000000	1.07130000000000	NaN
